x_gvalue,y_gvalue,z_gvalue,time
0.34195720536176022,0.0096677404466306086,0.0174365919765509,3.7369753048587038
0.049054031644797887,0.015797719446579914,0.0057111425112289773,3.7421741864680564
-0.22918749828652801,0.0032635314311686894,0.018115726177024626,3.7472888933499382
-0.49247031790925599,0.0064352950483665692,0.0066966744176090833,3.7522427689030815
-0.7104316528256035,0.013199677305167362,0.012451113426790733,3.7571526546095884
-0.88358309703140814,0.0031747224116844539,0.00410253418693967,3.7624295283343652
-0.97699814305794475,0.013233167232111558,0.013855328910843083,3.7677746801329874
-0.98573242534288064,0.01848970826529096,8.0549135732796982e-05,3.7726104799103686
-0.93796046510075348,0.018292732814207169,0.011261746857425002,3.7771192319438387
-0.78207029223039259,0.0012062897208665847,0.019228691289048101,3.782794866987552
-0.57353080568623127,0.008892498967087558,0.0069839743971834897,3.7878221237012757
-0.38008008993456893,0.0093245786153486644,0.016369240813094214,3.791903979285292
-0.098212664979593287,0.010459506583697844,0.016708782574997066,3.7970713019187365
0.19761309351526596,0.017085555039247156,0.011244957272029323,3.8024056579643886
0.47933304337055543,0.012668310907168225,0.002444388633400494,3.8075910137537288
0.68656091813649611,0.0063054598549551442,0.013011469635941358,3.8121844186290135
0.86906869750605931,0.017670737774212585,0.0026613974915922125,3.8174494478894285
0.9696710836833401,0.0012033850762237729,0.0056660291931759591,3.8221404773063643
1.0086221344132338,0.0084534569617964617,0.005785729359982463,3.82716577945064
0.95552813296536787,0.0051238330057143356,0.010409901087285451,3.8322775213469584
0.83646490686209429,0.0021401947170432444,0.0029125080363245058,3.8373822471792352
0.65963032779753439,0.00041655029473682383,0.012372881243607548,3.8421326199656947
0.38408816315617927,0.0024307115320667916,0.0035574880517592299,3.8479234316142765
0.12550270863274202,0.015520144788359259,0.0060240747633945003,3.8525970083191639
-0.15877607340483454,0.0034689267076153806,0.0049424149206780755,3.8577134730424105
-0.431851537570278,0.0032798132549005099,0.0071470668462075906,3.8628293019968125
-0.65439620143626243,0.0017679052657500094,0.0010651703566355276,3.8675960303948784
-0.83706812537016684,0.01759583728118639,0.011842020685196276,3.8726890781198255
-0.95317311296148877,0.013980335293637864,0.0016546892238676358,3.8777388929267187
-0.99136495309580441,0.019035511872172471,0.0068577380474200231,3.8826670278968725
-0.96721187132403286,0.019583311206841397,0.0086801704043184564,3.8871150979863427
-0.83457135119276704,0.00051017101440701705,0.0048205680101941414,3.8927670356650248
-0.65459292379120038,0.0046598669883494573,0.0087771046722894402,3.8978502072381747
-0.43390315478189184,0.0080880331543061873,0.0020651772352103959,3.9025349978347919
-0.17163442643222418,0.0048009421547357857,0.0054229483480035178,3.9074148686855419
0.1032317894147647,0.0088600106299718349,0.0025068079922960051,3.912322831067744
0.38923473240738454,0.01333685247793555,0.01811428887363245,3.9176921981493211
0.62092767796408943,0.019503165513598025,0.0035206963909228594,3.9224306237433244
0.8148786223418184,0.012336576448160851,0.014082282730593738,3.9274074365267175
0.93884692342305476,0.00086108484114265197,0.010585302361268362,3.9321652402113174
1.0058505882461677,0.0082942012201586771,0.008010074669999024,3.9375912616628588
0.98260318130867708,0.003525850944944584,0.0049697984277564996,3.9420583614784999
0.88650237363226825,0.0039638074717006358,0.019298000110002132,3.9471296919832319
0.71711979229960954,0.012774985477685028,0.0055511243929009082,3.9524631960643881
0.50500245168668378,0.0014494673307305229,0.0086706445460139562,3.9572281907500875
0.23426319068702775,0.018130797097796816,0.012867877933777597,3.9624560049702517
-0.042177571596098348,0.019401192154929841,0.0028156654523907565,3.9673387860847047
-0.30545957128663326,0.011981042500627986,0.0044754904841744362,3.9721841948407413
-0.57231128608961557,0.014621240000603726,0.0056193334631128057,3.9773529612098768
-0.77185035831074533,0.019161273038966382,0.0071085412218497464,3.9822955204580031
-0.930632668095418,0.0046668329996735628,0.0010932381530236101,3.9878779250739114
-0.98485709237752439,0.015253854376261755,0.015486282083939325,3.9924812612494547
-0.98413344759653087,0.019860589889039517,0.0048306902479197979,3.9975799744256308
-0.90555962020786473,0.0048178083630726889,0.019734633947229643,4.0020293801905966
-0.72913469686414623,0.0021473605816754904,0.0085641345934049599,4.0076765744412803
-0.53145798507542563,0.00097119336204278147,0.0082703707995405093,4.0122281129219015
-0.28517865747413518,0.0033907481149311079,0.015150318684111543,4.0170282672508142
0.040820978827794237,0.017166448539507294,0.019304495543124252,4.0229365356084941
0.272773088420869,0.012750337527085058,0.011488086693800102,4.0272281838118236
0.54707863289680392,0.007667210802254478,0.0138870727708805,4.0326168221829422
0.75759705857515136,0.010372315464050597,0.0013191393279609364,4.0374652531834441
0.90429883768443731,0.019831929922219188,0.011231700955458491,4.0423763153203405
0.99600730157287876,0.0073724102792177846,0.0077031499413914069,4.0478803125081519
0.99818094995841122,0.0091036534197027359,0.0057592311673211041,4.0529891868334493
0.92330113288764404,0.0079319527540733497,0.0026538104045842202,4.0574858548138613
0.78870155708569989,0.010525391909039705,0.0086567696737126967,4.0621489668983175
0.5517417094480066,0.0092436027991162021,0.015898562130479913,4.0679508366843731
0.34303717551276292,0.010501015366504336,0.0013928222758357255,4.0721079696120084
0.024180827919307035,0.00089237400232397904,0.0067408553466659256,4.0778973151161892
-0.25846732336767664,0.015168813977126931,0.0027605740931363077,4.0830061141074303
-0.48626412843747779,0.0022477544493154267,0.011364343371361494,4.0873239999013364
-0.71453050008351593,0.011990972281338698,0.006867223582106328,4.0923817514731917
-0.8792673314672026,0.0097034717471006001,0.013967042477061256,4.0976255680840108
-0.97351498074432274,0.00080211320647669113,0.010743532450175685,4.1023869807675917
-0.99357744769594603,0.0079042573864759168,0.0059817417818978317,4.1072804848753606
-0.93117697561466861,0.0041645377333256843,9.6153257948452527e-05,4.112709653688194
-0.79441628043265611,0.017638967390002865,0.01418250279273499,4.1176466038955422
-0.61576591698383421,0.019339992574327527,0.01011290244226542,4.1222198429828039
-0.33504702171935574,0.0035106381004770216,0.00074591263721903052,4.127872975305098
-0.066679417303803876,0.017464036064128913,0.0011533974455247775,4.1328073292511549
0.17890064631193731,0.010319056426906054,0.01059084818350286,4.1371954927073693
0.47125170303491354,0.007759053598665959,0.0068654198221813198,4.142676571449381
0.69456670982246205,0.013542555733152918,0.016523575138503933,4.147688806663111
0.86596130132045601,0.015390420832504961,0.0023468562299791195,4.1526044446710237
0.97636687684534995,0.0044162275094455162,0.0010857635184157099,4.1576183903940489
1.0027405482765077,0.01967597090866495,0.016862642507902859,4.1629858980981327
0.96088071060641556,0.018387281379594347,0.0059458607912959358,4.1670897956366897
0.82358881694350838,0.01498140103771004,0.019182413693645095,4.1727429640573641
0.63887649102521182,0.0048926627488387279,0.012872492554053696,4.1777079220800362
0.41586578960041032,0.0058835908542826673,0.016092653826297001,4.1823188885375808
0.11424555588704252,0.010366420796583991,0.015034565598650948,4.1880138227871315
-0.11712563901623937,0.013932187586331118,0.0022229224360444167,4.1921143266414136
-0.43547186468138049,0.0063449580954665396,0.013442311922764778,4.1980479498779966
-0.66277546014668975,0.0052357113609497021,0.019481103575720252,4.2028658745364895
-0.83931321953889371,0.0082848577225532721,0.016487884817629098,4.2079844931703025
-0.96189696012619319,0.016425946575416139,0.01902744834228343,4.2130581358128136
-0.99563805286627372,0.0097164747837791606,0.0049174276845896283,4.2176323735731867
-0.9568686966181621,0.001129537751844374,0.0024915024320876712,4.2230833455641736
-0.85732602898681409,0.0014460617315778213,0.019176705411286112,4.2273478138663485
-0.65395503705691305,0.014655674534512997,0.019735723646796578,4.2329472997319986
-0.45100346497310462,0.009620940997121739,0.017828838880425236,4.2373628652241688
-0.16098077468751926,0.0011465532783632893,0.0017512751055275388,4.2429045235103775
0.1368316753229861,0.00910511982527136,0.017778609905784518,4.2480851312791401
0.3792594941539999,0.0045962301064607905,0.0094644693362671336,4.2526324939161411
0.64415632772876974,0.0022966176428331295,0.0076192146461551702,4.258100604129087
0.81792245949156084,0.012204473538195584,0.00065673642584724852,4.2627152402597828
0.94477118088493839,0.0098780064831722973,0.01933691443478892,4.2675895433527327
1.0015019086236625,0.0034877773298324886,0.012478295373185778,4.2723717803826595
0.9773236282064105,0.0023680392909301061,0.0013033120462211589,4.2775751617938438
0.89419509538016928,0.0084265105479224816,0.011616061982261935,4.2823031968957714
0.70933426157268009,0.01269915270792725,0.0053151148728192267,4.2876847390911914
0.49119560323095413,0.0044913141888650058,0.002802845941367327,4.292713309423668
0.23435002791130707,0.0074077344982814023,0.013746568713646308,4.2976247115634765
-0.068186579476696665,0.018597684140273341,0.0038743801706126501,4.3029572779061729
-0.33334327759262927,0.016740672958429223,0.013312666221986019,4.3078409145125089
-0.59825254418392593,0.0048565239394207918,0.016796377970847459,4.3131397457591474
-0.79477996235903037,0.0073856955305041348,0.011635099916127491,4.3180579297166428
-0.92597941770218228,0.00086807738425163765,0.016401030920470797,4.322915364263177
-0.98979260103081323,0.017789405524859629,0.018928490349747563,4.3272496496040063
-0.98510363726350147,0.0087217184938019818,0.0040898435301501192,4.3325353219753282
-0.88181322206676271,0.010902621996776005,0.013993180473588522,4.3380392445719549
-0.74855012720495606,0.015066437866456386,0.0012746672026890482,4.3424278790684703
-0.51927057244547881,0.0030869659374573801,8.5271690591575127e-05,4.3476819184800135
-0.28649958332862463,0.01648054636424276,0.018840441302964157,4.3522600064997219
-0.015064559022776149,0.01416531250355792,0.01850793636723632,4.3572125209983712
0.3145954750526016,0.007404939029018405,0.0019979404455343743,4.3631617373382392
0.53255568232058581,0.015682871002291248,0.015424114274497101,4.3673560216120944
0.75095519376756859,0.019893615021483978,0.012304803293417212,4.3724953726034679
0.90525205230772299,0.007443377305608052,0.0030760489287114099,4.3776041725409378
0.99097870277251598,0.006114262491743707,0.0042082639925366495,4.3826113216972056
0.9969280773243353,0.0063852406006031145,0.014772172161535922,4.3876717493430748
0.93050913344282538,0.0023256103113471725,0.0013706765478670869,4.392338120258712
0.78144797832283497,0.0093068074176648492,0.013274127976691346,4.3977200801293268
0.55021108300979971,0.014573082478725151,0.019824613834457456,4.403199823994008
0.30717108074921212,0.0093863712263190097,0.0020700826960010368,4.4079578975151046
0.026275144105050038,0.01691571438007106,0.0064486455401172168,4.412943599603663
-0.25985252028534955,0.0056850794402084513,0.011831203147210683,4.4181561350078438
-0.50109966368700365,0.014035091509478599,0.019116904779908499,4.4228000203302296
-0.71585825818505444,0.016497842366453744,0.019195151158834106,4.4277305679343755
-0.88801789360160066,0.0030821869451523719,0.015491032253512928,4.4330045547745272
-0.97594677524678508,0.0073012548421135977,0.017858916706183108,4.4379787013385688
-0.9908675515699511,0.01921930496919293,0.0014553412602854366,4.4429913085853601
-0.93267160836028562,0.0090068135836196602,0.018396311855006172,4.4478051794807625
-0.7884569942445403,0.0034733420406306004,0.013352758226315195,4.4530818349325214
-0.58811536156897082,0.000827720463107493,0.012768406241236187,4.4580433816503549
-0.34502534089631953,0.00036593149258594914,0.0029135339695279816,4.4629410836507626
-0.091150339522138524,0.00040071233946114448,0.0067667702807376502,4.4675335982618192
0.16734376811543578,0.012667074499816702,0.0098292900167789975,4.4722576881085541
0.44144308294066348,0.0070215172178420774,0.0055218074293020454,4.4772859894556811
0.68739454147108692,0.012043154286754293,0.0097283558255686891,4.482590194450931
0.87077238063303541,0.0065869008791640347,0.0026629806326363401,4.4879717696416321
0.97920136629023435,0.014086121797990262,0.0014497253443416392,4.4930975712768246
1.0070291322538354,0.012191338907819722,0.0085795156566709132,4.4973974404586334
0.95150350040370912,0.00031705488710902506,0.016605152085659679,4.502835281901568
0.82069965942712042,0.00025929238222040853,0.0069865316782674984,4.5081963714075153
0.63127153102354061,0.013544734042720654,0.017918006631368142,4.5131042757493738
0.41553733795220976,0.012494630377022819,0.0081970238292149375,4.5176646808193155
0.12163181104373309,0.010231355038529866,0.0081485932044892632,4.5231264593727474
-0.16496626621628843,0.0086586359077697843,0.0033180933201480477,4.5281108379180219
-0.42244629008143225,0.018044406801187695,0.00034776211831568651,4.5330094748174385
-0.65652878661118119,0.018164199662232837,0.011477578212237294,4.5380729524520937
-0.84371878251413279,0.0036197416464662192,0.0052237248557799191,4.5430534556137143
-0.95273904747941174,0.015971518046451239,0.0097039660750949143,4.5479836517521486
-0.99892576848102133,0.0081812245090365481,0.010929977337914095,4.5531336029911476
-0.96144812622970799,0.011745791611951471,0.018615790231112584,4.5577699010546189
-0.84303784461983566,0.0019857831202157229,0.0014260444214603152,4.5631449662021186
-0.68947433605101571,0.0058798583994928502,0.016698661938248434,4.5673234971089318
-0.43682227220942971,0.0074837135526518543,0.001247309896893456,4.5727684793022627
-0.17026040103255999,0.012720353260510126,0.00030715316995427955,4.577792469888033
0.10767101512226436,0.0062222861271034914,0.007453741476445808,4.5828067698142343
0.38393980031450586,0.0014637583980410662,0.014886653987197782,4.5878617706840803
0.63296266086856301,0.0024929261309021376,0.018586965490492272,4.5930688123757522
0.82571555169361277,0.010698959681134924,0.015501846282480119,4.5981336035846656
0.93870365063475414,0.017193017530623168,0.0044525997944817666,4.6026072510735814
1.0046257249902009,0.012085921146849954,0.0090306298268479895,4.608110768977701
0.9792396833060133,0.015399420783046829,0.019012030149304669,4.6130152300469804
0.87358858009921425,0.0029483433224356294,0.00014847923061104718,4.61805471193433
0.71618212631772415,0.014066625988811601,0.0064492928507180981,4.6227773983733629
0.48249198289355377,0.014992181466541859,8.1319281440128677e-06,4.6279800085261984
0.22673340339977077,0.0085436155087826853,0.010680476332392306,4.6328703168592495
-0.064612742447668764,0.017530613205242428,0.0062155145685311155,4.6380487552802778
-0.30031277164887399,0.017902997041695731,0.0087340716309457049,4.6424542222413896
-0.59561719683950876,0.0039477483838382607,0.0083514597455188241,4.6482427976146363
-0.77157263871386439,0.0034816136227884776,0.0085281254709132174,4.6526666328762776
-0.91778401721351188,0.014734123449737237,0.019695931899310678,4.6577573022247289
-0.99174652274495056,0.015422122329936529,0.0096829825103076569,4.6629809526050385
-0.977845150726949,0.0025592107467396819,0.011645509344400702,4.6682257374964848
-0.89351289211971729,0.014677256579849965,0.0033169246908120063,4.6728396182272673
-0.72630370506719066,0.0060685537968367823,0.015948524822485183,4.6782483130967867
-0.50202579086233956,0.011052363345182181,0.014228260326048353,4.6832335880176919
-0.24374084364902168,0.014920711019003365,0.014467584324892488,4.6883211067082309
0.0014441491266962295,0.017547271976410986,0.0086240669993059675,4.692619184792413
0.27964188236672416,0.017632460136159614,0.0020471821591343952,4.6976116893747122
0.53711539168317191,0.0047077497888112149,0.010608949970942177,4.7026209311952476
0.77037935385327927,0.015523935136286315,0.017117480856368331,4.7082752849744685
0.8974609628907112,0.0050426006916722251,0.014719232109853259,4.7123971921597292
0.990711905326216,0.015377399587108376,0.013935092635704825,4.7173825494703827
1.0020809174218104,0.0040985712734951107,0.0024862992429231646,4.7224590319165403
0.92937538886732896,0.0041381221005325772,0.011745343476454062,4.7274995756039768
0.77062619457856874,0.0012086387939610099,0.013730645929016643,4.7331900256263522
0.59026911041573904,0.015568871125120643,0.0051385141050420404,4.7375692831881135
0.31351471494913646,0.0024443358683563865,0.011281779394626894,4.7429481470251442
0.052484695985167383,0.0077000823005299798,0.0081853834744415408,4.7477319253180363
-0.2620336951513903,0.0052000262197800431,0.003676037495200366,4.7533322837707264
-0.48243217133196764,0.014438127742224924,0.0094315665212019034,4.7576522698868633
-0.71951942328884222,0.016368390709240982,0.003166581761544478,4.7630926921698808
-0.87593756802392209,0.0012156607698559064,0.013809630987502472,4.7676394906738748
-0.97021196404489118,0.013929357042179204,0.019733376603785924,4.7728584130521954
-0.99651162238014213,0.0065137115572228323,0.0001521351194727627,4.77778629158112
-0.93847190784502377,0.016510834088012131,0.0050433885725829301,4.7827806307669452
-0.81168250715793222,0.0088017493740541221,0.0079252816556393112,4.7876104982994301
-0.60756599002353573,0.003990366467987656,0.00059954938266455705,4.7926879440278842
-0.36597077618365897,0.0099838745837557037,0.015884936837563673,4.7976158701281895
-0.10367362833256415,0.00068975242300811201,0.0096743907420563397,4.8024956987340799
0.2103897318757062,0.0076120277058530396,0.014998466933874448,4.8082134380759713
0.4649901312250117,0.01062150051322127,0.00015786394760346046,4.8129170283365577
0.70650766323561454,0.0097505463950873852,0.006622311718795044,4.8181944205819605
0.86536448828832502,0.0091262819062437606,0.013906604910868904,4.8229838093510029
0.98248314235059153,0.0044721039897626059,0.015106265076165241,4.8282976866710392
1.0088452751901522,0.016722564558487377,0.013991922084257919,4.8326461767339985
0.94982469006074433,0.01029995199943946,0.019132460610063226,4.8382179330917108
0.83181411331516875,0.0032618421234003134,0.0021851168732444572,4.8430193164461031
0.6555161106189572,0.0061272474610367554,0.0036138046139038817,4.8476484047028903
0.41942122787119379,0.015324852635063385,0.013556518604827658,4.852761092932651
0.14503381925787603,0.019745602093610971,0.00062980553682865812,4.8578144954095581
-0.13511159492812005,0.0078484773255732571,0.013094567059731797,4.8628392128383862
-0.40758449223443988,0.0067853053510549041,0.019412610640429862,4.8678480644554885
-0.65873312576190246,0.011643934739204127,0.0054649301394013713,4.8732423302141861
-0.81866051425621045,0.013213994996546017,0.010526499847655238,4.8776729625873507
-0.9503220809805476,0.016160346849353181,0.00034965126463532004,4.8829511844596754
-0.99446220200773661,0.019589815797068401,0.018745185220739213,4.8880171690927394
-0.95412120336460404,0.012205712903654626,0.0042560717925982103,4.8931168161304415
-0.84082684822049947,0.013591903286513001,0.00084901369882364188,4.8984167170144604
-0.68443343722677408,0.0052605618357926586,0.012687202936722305,4.9027867781180037
-0.42038207715208598,0.0071132518581542171,0.019591515712191167,4.9084416062360336
-0.14707675877869236,0.018904311927811349,0.0040859158784405311,4.9134045166482601
0.10776547165809829,0.0093761072961510549,0.018652734053386008,4.9179636012692951
0.37235860979702101,0.019332346647588185,0.013485666920930091,4.9229828745790085
0.61921530395814595,0.0095865282970086733,0.0044640394118128854,4.9279182074596992
0.83290404864551426,0.016784733704370319,0.0042826746654251032,4.9333909467858437
0.94255685682402357,0.010018992602921137,0.0022499423072380089,4.937685785971544
1.0062721593566031,0.007178277192087028,0.018743018548699877,4.9426213484325601
0.97493046164319097,0.0071138161677018301,0.0018417967533889267,4.9481871161378725
0.87626734561791708,0.0012281415550211116,0.014432070812866465,4.9534321285400642
0.7031905963441013,0.0062571630902478106,0.012106031670490632,4.9584090185913503
0.50398279617467912,0.0030940718860265836,0.016165531787467345,4.9628288945742227
0.2115295613438111,0.017786377319244196,0.0011403891115010722,4.9683174744205632
-0.036516046110670691,1.4787180006530231e-05,0.002238089206093934,4.9727697306927272
-0.30712148941799094,0.0063478406012179864,0.0008045171718871558,4.9777536911896316
-0.59284959899982148,6.6315074382707897e-05,0.0054958025021441224,4.9833689959396432
-0.7658322560936901,0.010197447372178418,0.018402320441771047,4.987691091654594
-0.91694282981575559,0.014137784911800521,0.012582214738884266,4.992827144569258
-0.99458765448695474,0.016858310485402529,0.019057744600701199,4.9983629836385708
-0.98443618380669951,0.013402189166413154,0.01579423973724681,5.0026628127978494
-0.89343080851058487,0.011530641775602597,0.0060113742700468407,5.008067002087321
-0.71870572325253768,0.012461742317199612,0.00097490556735596373,5.0134487805849819
-0.49919787631964219,0.018519106240552238,0.014825112054794344,5.0184852502749608
-0.2891190159527966,0.014885204422867939,0.0055577332276352661,5.0225876225133552
0.0056085940881266724,0.002245125000531709,0.010270998089214018,5.0278979628376801
0.30057141031140455,0.019723796742498571,0.0071032633808488658,5.0332270007864413
0.56192846003462316,0.012525960524120581,0.0028044166063905364,5.0384473400045691
0.75984345098184547,0.018464679438267705,0.0067901386102513991,5.043015648047839
0.91398829034663875,0.0049361860470202076,0.014376900971556255,5.0483312663082529
0.98626297690764053,0.009325692097244636,0.018474644479217026,5.0526852339002764
0.99489558192803285,0.0058934979970681999,0.01561016193164718,5.0582757431558072
0.93077640850175147,0.0026205636984050961,0.010850531221366646,5.0625353378971312
0.7658016764808685,0.01906968379507849,0.0045206915182163044,5.0683664794879277
0.5583141253861571,0.0052231970689681842,0.0092545875227148505,5.0734530841651173
0.33313087915241962,0.015997617293523034,0.019107423236435786,5.0778482504701961
0.053950119650369811,0.015194261269881349,0.016382325221518536,5.0828872732506261
-0.20986133225308443,0.011288565801549884,0.0068159371994465246,5.0875900462421919
-0.48937921232597137,0.012321879332756837,0.0062389324352466313,5.0929309650335677
-0.72634439350000912,0.017496822316723722,0.014279094474368365,5.0984044756483984
-0.87900979900016463,0.0033077771260663648,0.019543082712566273,5.1030359549584716
-0.97452956415581127,0.016160390328998717,0.014245184916643318,5.1084342635975002
-0.99336262592559332,0.0015131886163080566,0.0032215501159678726,5.1128758263793959
-0.94237046795901236,0.018902470218945169,0.0089391119621741351,5.1176382658693713
-0.800040004634334,0.010907397272161928,0.0023000452163814567,5.1229015676518976
-0.57711673028401733,0.014609471229877831,0.001954639173993764,5.1285564728478974
-0.36383344226109282,0.016521525067745912,0.0079536483085142582,5.1330281129698196
-0.080041698810739123,0.0076444306114611792,0.019788527704496538,5.1381661431269769
0.19944166312695286,0.0022847785726840919,0.01019175809576843,5.1430792694311727
0.44816591912293441,0.00045396726718146987,0.0049991463372119661,5.1477364294367574
0.70535531837480814,0.0012611331634761601,0.0061933753039652359,5.1533904611449843
0.87442108948701547,0.0010280319369865354,0.0063827282791413323,5.1584856430877117
0.97490040039330406,0.011389591199426152,0.0019164366156264444,5.1634249273044208
1.0023470191700827,0.017162268241634481,0.011586324172919573,5.1678487594608669
0.95550189163300259,0.0018770858165019532,0.00099015617981532697,5.1733398768030101
0.84227604004064405,0.0089387324919491078,0.0026407098599140122,5.1778837822079558
0.65872694848610924,0.0004786725456952001,0.0011427116236346379,5.1828344283204562
0.43742403065418928,0.008578926016740358,0.019334370844077756,5.1876186912222746
0.14130694712724853,0.0018615199102515567,0.0025177474529847199,5.1931642174420922
-0.14736865651645575,0.0095899150741792782,0.009618251103988968,5.1983050374067101
-0.40897486342340644,0.01419985711488902,0.0039368680971466037,5.2031974793728386
-0.63079679959906798,0.0044051315105674196,0.0061983939436114754,5.2077117675410065
-0.83784943425986791,0.013563870611594768,0.0064626634027710808,5.2134010659187275
-0.95106309188489746,0.01121502407131701,0.01382727129161768,5.2181808319883558
-0.99760030945867539,0.0057060392721314931,0.016705617600928563,5.2231767684450237
-0.96046811245694963,0.012986252327589497,0.0010832653789567481,5.2278992376078666
-0.84488529952694535,3.8754554997375567e-05,0.018228638119869821,5.2334628024208545
-0.66757807033281036,0.015502963442930064,0.019036951682827451,5.2383168103476283
-0.45516860452721053,0.0077946675057476164,0.017217067287637375,5.2428726857896795
-0.18915993831365097,0.019083684557908553,0.011742393856188717,5.2479997243763004
0.088404360316134287,0.0048303097898663803,0.0033211151683367078,5.2529151389800166
0.35586867651857873,0.019811687603715555,0.00073300326716058573,5.2576936427264593
0.62590264546594276,0.0038812914700120825,0.019847386623935093,5.2633130887712714
0.82106485295194287,0.0075563876518964989,0.019994107532935023,5.2683800060597159
0.95309515021333646,0.01314189820055147,0.018713416876157095,5.2736353891182937
1.0033700126877017,0.010158706537287603,0.0026267192385498218,5.2776665790094341
0.98151710882265519,0.0062888937038068039,0.019526551607525144,5.2833445717580103
0.871426652204918,0.0011775879165135672,0.015984605690658037,5.2884944247842736
0.71124890781443073,0.012419180838947956,0.010592773345097155,5.2932268016904045
0.47305261663937581,0.015353003799582966,0.019211342765333907,5.2985565309748379
0.24002717573521898,0.0032083640605517559,0.0084895507984096459,5.303094679467546
-0.029915742366545834,0.018468986469322084,0.0070047473797645241,5.3078919189748968
-0.33492437200008196,0.018307153298928111,0.011905880077464719,5.313462492417913
-0.56658205474791212,0.015954887428902283,0.0093317116014103862,5.3179783735475494
-0.78357918130755411,0.0098220864986848285,0.0049116513202106925,5.3232789839942019
-0.90503183406266918,0.0094621040124921521,0.0014954109049477382,5.3277501953713742
-0.98982729166616368,0.014276960955468199,0.0049847907839142992,5.3327515864614963
-0.97206125696844159,0.011227537938957382,0.0059297936909393691,5.3385882812442018
-0.89443303430486398,0.014479352315867338,0.017125121619683058,5.3431611522410485
-0.74587888523704016,0.0089936653941620984,0.015036475779608321,5.3480118506867429
-0.5442629312509264,0.006769288922450727,0.019770623260384427,5.352781067778249
-0.28999422598413521,0.019217054856170118,0.018913885508539459,5.3578640763050593
-0.0037819738078148212,0.0036272197820752237,0.016895113771956384,5.3628930966200672
0.30956586695029009,0.0069208047074503518,0.018623561082584131,5.3685908685331682
0.55015393931096968,0.013441156268388897,0.0099798215062392812,5.3734467176807055
0.75515383233385847,0.0018187072996910204,0.009733779986993334,5.3782664669053011
0.9243986720889491,0.00021073442877788783,0.0084077460138115463,5.3836902016043497
0.99729439070854409,0.013492753862965496,0.014147239904785733,5.3884458528614356
1.0005126825851454,0.013443062931387306,0.0085600286346600336,5.392969264341585
0.93200507860298654,0.015593131148448796,0.017911259743036687,5.3980296137824189
0.78734558346710559,0.0080508435140038484,0.012747805727784507,5.4030573734488705
0.55731994539427332,0.010021901122637773,0.01500720994116982,5.4085123500787953
0.32469880543439239,0.0085716038740702733,0.012893490574372843,5.4131447513060973
0.068549641167852546,0.0027665035781666014,0.0076806240839596444,5.4178549104014468
-0.21611206922315004,0.0037198429640798781,2.6781745377080225e-05,5.4228688023299236
-0.49595302669751629,0.017088524798123551,0.0094327159009022724,5.4284073062846918
-0.72339486041451562,0.013336326845738249,0.011417275019360143,5.4335821166993306
-0.88719122265252037,0.0099917832154776849,0.018447639430535491,5.4385995812644223
-0.98104577306426699,0.0089057361794126558,0.0042357190801476305,5.4434822777424081
-0.99086016611742211,0.0070269915877913267,0.0033095461919026834,5.4480783782302691
-0.94081349949483606,0.0077161043775727748,0.012316783028461594,5.4529943002083172
-0.79828439901700554,0.014891518764523383,0.0045870585673467067,5.4582572491552002
-0.60349755360780244,0.00028886623956252632,0.016273632994554268,5.4633321999379296
-0.34992609407947034,0.00074595793561305296,0.015966700132741454,5.4683976293383569
-0.10712550737359632,0.0017231727093294812,0.0042456387222510441,5.4728115234288834
0.18065798499998195,0.01090911497075412,0.012745042250704698,5.4780033694828809
0.44907306300093502,0.01498914291596015,0.0084420010488051277,5.4830914259487491
0.68935579730318741,0.01250299410743108,0.017000711925323056,5.4882315648801372
0.85942404811073181,0.0088073454849705544,0.0099451936919387092,5.4931844650150152
0.97034065246942169,0.016189811962800643,0.01384670992363914,5.4980518842819261
1.0055150646695497,0.018711363390915104,0.017565311844308991,5.503515390828424
0.94712596677007521,0.0006701937643504907,0.0012133886698654072,5.5087295049946343
0.85487569885557246,0.010567390183482198,0.0066619874748489911,5.5128012563879949
0.63743733541495129,0.013094004438571014,0.01654741695815827,5.5185599330770128
0.39272392890126345,0.0057225139704954135,0.0043760509321300271,5.5237195166544657
0.12625501971713696,0.0011466481907703675,0.0092737170056652746,5.528531275177218
-0.10888073455191513,0.00390113604369269,0.010775122278421536,5.5328268143727453
-0.40664270752453352,0.0086738396977509846,0.001239466375028968,5.5383580304165987
-0.64844685585070139,0.0076622729275227335,0.019483423424864029,5.5434213049007601
-0.81774981590495399,0.018663902272161404,0.0067218294175664358,5.5478742508033561
-0.94568235878327711,0.0071089144759637927,0.017289392961132063,5.5530593864510172
-0.9938011836870253,0.011133586099573732,0.0038077911290070811,5.5585775589214856
-0.95662753297822634,0.00178232444111333,0.014099929692429942,5.563275332821469
-0.86557333086204769,0.012513816389637056,0.012732477291970589,5.5678527850867274
-0.67928587757010295,0.0074679524568078666,0.0036042187042644234,5.5730702257927902
-0.45541623452866448,0.016828599199847697,0.0041567087470329132,5.5780084156440228
-0.18387755216290488,0.010298756650084577,0.0061122589356538137,5.5832805628641378
0.10646723488965075,0.0022254728272288939,0.0062453460873487772,5.5883814504943654
0.36510177141842065,0.012074776958121749,0.01020609523017049,5.5931871238833049
0.63598342892977122,0.0058748295608778856,0.0013060857668644689,5.5986566308032462
