x_gvalue,y_gvalue,z_gvalue,time
-0.2160439171865233,0.0043981214422921626,0.015351267340538816,3.7373008793235925
-0.43785567984353574,0.012772700756867593,0.0080630165600357167,3.7426019907151429
-0.60076125833042882,0.003548487764204784,0.0057885938447406679,3.746960969771421
-0.77732874327643309,0.0010269295715394167,0.0046557352856263813,3.7524554616202686
-0.89049104056720818,0.0044614650550335155,0.0090605255352556816,3.7572384268230996
-0.96860469663645332,0.00060382434614802971,0.016630983534551159,3.7623334594202755
-0.99918015805790428,0.018007352584150801,0.0048513575557930719,3.7677571995230821
-0.9712608970423714,0.0097669508182367318,0.00072012869281867569,3.7719710263301844
-0.90771194067774275,0.015389446304328695,0.0085086855995433891,3.7771780712766683
-0.79683358151852135,0.008649169544086361,0.016472604890841968,3.7820069519679835
-0.61642119454459166,0.0034512922061668981,0.0098292419202845246,3.7878811466775937
-0.43115238519458349,0.0027783190409321843,0.012300315581253439,3.7927114847914103
-0.21434071646372785,0.0041857208468422712,0.011260261206302823,3.7978426986926563
-0.029343374414039034,0.014002519442602305,0.019984237888629776,3.8020265321466264
0.22576230303778261,0.0045810247666549751,0.0021777920893941306,3.8078476782779926
0.40399282144100507,0.0046896469809951484,0.00046345380474740685,3.8120505404938996
0.60721032467154601,0.018646196984490406,0.012210226729733136,3.8173372894160909
0.77919873303285581,0.0039813601993893347,0.014130795873796448,3.8227064689385664
0.90151116640058127,0.001840699484174344,0.0039397889961216934,3.8276240511640673
0.9673022535231921,0.0062391275253612967,0.019324841704460079,3.8319737618961871
1.005964441871847,0.0070558164376298025,0.0014681215427327675,3.8371506883676165
0.98259198728348318,0.0046304056023476628,0.01776140557007622,3.8422986306971416
0.91351458049200041,0.011829535766339692,0.014373647301232693,3.8477816084866641
0.81100991437198711,0.0103177485045098,0.0094280801475254,3.8520854386862511
0.64646655143012,0.01981149250739277,0.0008797953250851842,3.8577725529548776
0.47870867883992457,0.0046322390140854132,0.012957881449406659,3.8622824636773032
0.24377214850740594,0.0045938988155621698,0.012972201997221352,3.8678941816502452
0.054626414785665656,0.015225080010257417,0.0082621410785583497,3.8720595279886525
-0.16989770643405128,0.013850146396835981,0.017837973948580853,3.8772510134534723
-0.38797622790485103,0.00364404866604497,0.0085729032573548941,3.8822076165991533
-0.57539366831935557,0.019467064958321813,0.0030752253859461054,3.8872181788823705
-0.76487571627101458,0.0033173051165040525,0.008699718663068878,3.892779864015111
-0.8834747287334288,0.0074166459471852056,0.016613060604844007,3.8978486843542091
-0.96494628103867708,0.0046738083442404224,0.0015459868156144263,3.9028054271478276
-0.9965761607576199,0.016400846943201063,0.0026181059493823344,3.9075029374017007
-0.97630109059833947,0.010359654673877753,0.00061646704922281744,3.9128046516497617
-0.91832723276529138,0.01806341957166803,0.016796295031565541,3.9170007597571703
-0.81082000467399684,0.015891242726352707,0.0046122074264914482,3.9222621902826647
-0.66181833634705578,0.0013093153870162232,0.006237383409479322,3.9271673164456757
-0.46278686452625689,0.013446909431565811,0.019792755805781659,3.9327297428542729
-0.2915219854170048,0.011008703589443471,0.016864098172605872,3.9369741878242492
-0.042238484335596231,0.0072754940291682854,0.010848681900908026,3.9426619117167965
0.18096049383585514,0.00088667889587298095,0.010219927332017081,3.9476371148451079
0.38881079320055295,0.018067396099936475,0.018823982594081329,3.9523766618506397
0.58129539040236233,0.0076855459116050738,0.0018287037282278785,3.9575291206034064
0.74124943473309768,0.0079042711658271723,0.0095387381921740542,3.9621061937712376
0.87032775837899068,0.0015395279181135368,0.0070429923875613976,3.967170743564723
0.96642282835841364,0.0099448255920257279,0.011935913834019736,3.9726963305397862
1.0069962980649543,0.0044890449570158574,0.016544175673615425,3.9771601581481963
0.98898891978181758,0.0014872377669359071,0.014619435135507593,3.9824530231621282
0.93083084175418984,0.011074162186925411,0.013839236522386399,3.9873719866636335
0.81709757523989157,0.0093318401544717142,0.0068280630786993445,3.9926883008653471
0.68622720888719368,0.011343364180194019,0.019095252116430345,3.9971817921552417
0.50487918558889566,0.012497944672464836,0.0039932617403087758,4.0023485945273709
0.29475980287042913,0.0099608278871984816,0.0051079753958600824,4.0075835068268235
0.067664554204599631,0.0060978219493963625,0.017141763413006085,4.0127340810694223
-0.17062545568846837,0.0076677035424986629,0.0039168441898676989,4.0179781186703893
-0.36942861909661817,0.0044278826846266047,0.016549103466716734,4.022781078500457
-0.56196037254105025,0.0023540299322002676,0.0018766869170218125,4.0276306400283968
-0.73562729709785468,0.0010059820112718111,0.011931190375066285,4.0327735607756718
-0.85902628784801816,0.010367857175144017,2.1699590468207132e-05,4.0373934318875797
-0.94306528571796644,0.017187603923686588,0.0079664754609671887,4.042111582914778
-0.99294631591794724,0.016859500096580927,0.0097035755855685198,4.047367120499624
-0.98674522157623545,0.0037330320846247125,0.0099954191048726871,4.0522975112843209
-0.92338840631920516,0.0055342728569829401,0.0066317388479562589,4.0577030567923327
-0.83196420625659584,0.017651515270441172,0.0031028450446792342,4.0621952896303721
-0.68068389091590464,0.0016492383010904587,0.012962306789109342,4.067455472001579
-0.49102528562953324,0.013449874008122005,0.0039908760941054465,4.0729375428313954
-0.28738569520362583,0.019982685962638441,0.013485400464257535,4.0779531883840994
-0.073063788980129954,0.0068944986856460597,0.00097430556189406217,4.0828519116871176
0.13522732482117997,0.014485769162962365,0.011814051120242102,4.0874823272012968
0.34433188974900658,0.013545092011030817,0.0029287322506838676,4.0923523845095788
0.5520001543810571,0.013596611540171484,0.00061469252799072559,4.0975404683794086
0.72419181494729967,0.01545934442683264,0.0078518682027146312,4.1026492790833391
0.87065849762523906,0.017699491893653718,0.010370718510906674,4.1080173623562803
0.95332443229700281,0.018357317829514469,0.013071065828232311,4.1128145948485733
1.0034940405222237,0.0014740557650242691,0.0067390092855570448,4.1172448670129924
0.99908180906712329,0.016749517080946397,0.0016672193283380277,4.1221905334478564
0.94187758320676618,0.01205621037653532,0.015867560814820027,4.1274370517157379
0.85446923304006583,0.001207597398840754,0.016674158305299162,4.1321900676657926
0.70176472338219287,0.019308220675863384,0.009510278298530626,4.137772684715447
0.54863744141063331,0.012695963666442505,0.0104175147508554,4.1421561933223874
0.32783015591708003,0.0029981054477610904,0.0022920136035602745,4.1475264008224748
0.11153914859508675,0.012677751087851144,0.0013778253075914205,4.1525304817032387
-0.094617548983555469,0.018997265023992311,0.0063436405394305083,4.1572153787764359
-0.33653911465047337,0.012713714169980149,0.0064122937243753534,4.1626820382042817
-0.53329714802367456,0.0052932761028629581,0.01818959244574532,4.1677272237524141
-0.6944482616474037,0.0023985392553528186,0.004634801938953945,4.1723808367917803
-0.83569614896585209,0.0034490600004886485,0.0069522635396259622,4.177408221252696
-0.93468654240505844,0.017101506327233267,0.0079199793847635532,4.1822343193797327
-0.98626051641654289,0.0038720632737795826,0.019761466696948178,4.1875845340301332
-0.98347158294991932,0.0073449510012497908,0.012932512910168581,4.1928836849632427
-0.9404073778391715,0.004630308317924943,0.01916103415037565,4.1973924488444698
-0.84739328773986222,0.012956230571315112,0.0084076705434140905,4.2023868293041069
-0.71970385829168448,0.0041796771990021582,0.0060210697475176463,4.2072063350298308
-0.54590319310124003,0.017283846385042705,0.015744431316575696,4.2122814043663359
-0.32804485692516516,0.019934187572223361,0.0042916788710377456,4.2177232013300969
-0.1351071302311051,0.013199238614645663,0.018597698827697913,4.22222642664532
0.11007086790254407,0.0034022712114896957,0.0044064798246117864,4.2277442857216228
0.32292405093112608,0.0085215455213420842,0.013788431621284078,4.2325093934993392
0.53690759498128282,0.0067124864746273775,0.018358715318929152,4.2378711143652747
0.71119136757089185,0.016430404962922286,0.015818548965682785,4.2430501953187596
0.83293096642122466,0.012165003440240098,0.0090784359412974698,4.2472761940263126
0.94779293206250304,0.018229494411818856,0.0091454611933739233,4.2526265899562388
0.99487227772010534,0.0093538514769161401,0.01373523005106158,4.2577043363205682
0.99826041342320304,0.0057698056157749608,0.010724291986990713,4.2628476566708073
0.95134622702928839,0.014232789015689012,0.0018660091731750206,4.2677140489873482
0.87742269208018997,0.012417094450603166,0.015043452080358465,4.2721479374345552
0.73237433755653014,0.019990872713154126,0.004029488153337364,4.2774088716161165
0.55452204285147244,0.019580838593537039,0.0099761322530571104,4.2826253803396206
0.36058976703268991,0.0093894054002377266,0.010771372510311157,4.2876784227788098
0.15183787899186674,0.0076311633686428019,0.010032726244021104,4.2925026545807388
-0.051791073438642012,0.00050259426395503186,0.010225650287611611,4.2971583827727908
-0.30958343714483416,0.0050653676435324681,0.0040078105997823623,4.3030540375453645
-0.49763962871942274,0.015750938758178953,0.014804901862500693,4.3076841447954317
-0.6679932957582202,0.0023636642759796043,0.014400921619132992,4.3121846925384837
-0.81451646365304609,0.011263977974204635,0.0053640070622567437,4.317464215701075
-0.93850312745634423,0.019539264928813617,0.011607597389630277,4.3231200662973173
-0.97734393906275474,0.0037696527762571064,0.0030817650698155606,4.3271947241464366
-0.99042381255953293,0.018175457284455538,0.013272138378748154,4.3327009831507697
-0.95555077611576522,0.0038644635481095801,0.010793213467483602,4.3371835266566388
-0.86487588863027043,0.0015291643977435499,0.0020440467672528783,4.3423360307253844
-0.71588520153786783,0.0026888046258043774,0.0065843349961932796,4.348063923029283
-0.56399487000481263,0.0012591409582209234,0.017555873724160023,4.3526216752412257
-0.37886752148513209,0.0076219949112349018,0.0035652533755427675,4.3573807329421017
-0.13806184151579201,0.0036837560834861584,0.010913553280535251,4.3629328353567018
0.080581977553686332,0.014780927538036035,0.0064817626910431579,4.3678930523654982
0.30999609807958795,0.0049926315379603368,0.01995371030395815,4.3730374895220638
0.49496956340857856,0.00090474279600813109,0.01741011347704173,4.377674156014093
0.69556220682833758,0.01576387603420033,0.010821014600994074,4.383183825685907
0.81732620907827835,0.0048142244369343886,0.0052403568548510119,4.3873835624723263
0.93342786391427035,0.019907891912081015,0.0098198422619459168,4.3927056852617561
0.98662539653487225,0.013165581483525533,0.016990290375307436,4.3973860165129413
1.0033583791033109,0.0038084841743824894,0.0063979976518825634,4.4030365383117402
0.96519193830010963,0.00080422653610833232,0.0078263106213120309,4.4078778954743063
0.88963020849729713,0.015979685574557499,0.0014175127713411317,4.4123552786866647
0.7537212220909606,0.0071596434490571138,0.017142321003367874,4.417549405371517
0.56994924057917473,0.017188721932505823,0.0094335441617849035,4.4230836650230732
0.41058423494764928,0.0071608068686844816,0.0032061655913318754,4.4273327546243024
0.18885872455539263,0.016312686325382741,0.00096261382534172939,4.4325647552642629
-0.026301242994678984,0.018884541368804506,0.017504558486454141,4.4372285101544708
-0.27171667071128958,0.014247232046061976,0.0070745130889240792,4.4428907700757438
-0.47693658816479628,0.0079622142656063395,0.015347020534550455,4.4479875507294651
-0.65664941146065869,0.0055787020891447511,0.015699167510375193,4.4529751149163923
-0.78571992368303645,0.017156077148302327,0.0028144922008610227,4.4572438333941919
-0.9060907932772182,0.019410120970916756,0.014717518391876232,4.462249688718301
-0.98340172551691307,0.014732204544187652,0.0062145642326408646,4.4681202846420307
-0.99377765662122031,0.01152967907557818,3.4826065841457864e-05,4.473119682886475
-0.96317736487561922,0.0044861048460053191,0.017902114850788044,4.4775914290980214
-0.88272167626024711,0.012337502943072237,0.01077850300104201,4.4827817719361818
-0.74548513873658595,0.012159309091966095,0.005553770140916894,4.4879338942501557
-0.60952132085415045,0.00019622597195526393,0.017013033726890704,4.4922866395410272
-0.41449712306943137,0.0019378812439943972,0.011609443662661669,4.4973785541010667
-0.20387136377922363,0.019482136051460708,0.0096399726287355811,4.5024190546900593
0.033294664929275471,0.014997630101655685,0.017013120230520564,4.5075958902847129
0.26152325850805619,0.01425694645956393,0.011002186551926833,4.5129397700169385
0.48786486872615553,0.0046107377652189864,0.012513341853178577,4.5182352328722084
0.65829230088678914,0.0056299389358269126,0.00040426402844815577,4.5228567077191784
0.81911361688460704,0.0061159456904783327,0.0027789853636190952,4.5282408866401198
0.91130235072660826,0.010267454975251318,0.0055751245350920929,4.5324525679966436
0.9781808031292093,0.00059257123319903296,0.019408984025443162,4.5373639798381342
1.0010962958384202,0.00082991735639433408,0.016508615290603358,4.5426386633318412
0.98056902559189074,0.018147268835875086,0.0060129776612069486,4.5474097719148991
0.89719388914305054,0.0010916374538398532,0.019823446958138997,4.5525422244237417
0.78245358993697556,0.011153656426005411,0.0069442706215768375,4.5575185522623709
0.61035322753098709,0.015934664422492913,0.006779749231392582,4.5628694293949801
0.43993492116720684,0.0042810904846273656,0.017750177006695535,4.5674902176847798
0.20225903598055647,0.018019223144979824,0.014250334504837736,4.5730591558064351
-0.019209490557348843,0.0089381538017640778,0.0074378508760450449,4.5780677162022245
-0.23569481051689672,0.0043701776121229429,0.012476108990208085,4.5829363709422219
-0.42980736733711289,0.0034981079529274096,0.016155051258202453,4.5874341634694895
-0.6291753263325649,0.019481869839412275,0.014433464285156456,4.5930033909786037
-0.78613185194786839,0.012589864886645255,0.0062279706830939661,4.5978802925972095
-0.90415590042764293,0.011708229402721471,0.010438810460125032,4.6029008196625947
-0.97237541653958093,0.013691075611533123,0.016980386472510975,4.6075278974837799
-0.99451952731966431,0.0059755020502089851,0.0078444100915282377,4.6123179488078687
-0.97532319082400365,0.018987660045482017,0.017947664672346368,4.6176587221217176
-0.89256339032697796,0.019141988154072791,0.01859546880584825,4.6227174502448207
-0.779178667208964,0.0060476522771423877,0.0045349861525155986,4.6276784036835741
-0.60668677030477247,0.013954683242445514,0.016605645745659644,4.6332726141308127
-0.44550995955680345,0.0013379819825182638,0.018993099202926859,4.6373427082613663
-0.20632298487658204,0.0057427363228863635,0.0074937232532041294,4.6430145481092548
0.011790329278766025,0.014914980360042067,0.0030504123384046044,4.6479724257827186
0.21715896704115034,0.018831301256250165,0.0064133742178008046,4.6526019442358448
0.4493397252976471,0.010766137671044698,0.016398571614437411,4.6581870306958013
0.60884056005572962,0.016725129815568052,0.00088289869788201305,4.6623666672431323
0.77700866298365634,0.011613370192751049,0.010112532875200565,4.667685279853286
0.91509849881266747,0.00079629732667771066,0.0083046212007601185,4.6732547698228748
0.97951926259813804,0.011083864712270415,0.019402753437570124,4.6781595992719502
1.0021521146391366,0.016333504058224479,0.016400427561262275,4.6826565592217451
0.97749273322418506,0.0071961004398907137,0.00076739361920796995,4.6883421905252325
0.90647851845425675,0.013999634853609071,0.012002190253512462,4.6929451139613851
0.79083772966316401,0.0068062970583618676,0.012541456284314299,4.6979029695822634
0.62299510704901007,0.014951695375003769,0.016284157191612029,4.703298042167944
0.46209819642182126,0.019758908782810482,0.00044520830776975331,4.7076175827916034
0.23357101826978646,0.0057411244875969518,0.015794175967661476,4.713057838758834
0.011024487980321912,0.0050557570505324698,0.0078359137112045656,4.7181558780079529
-0.19559776488348049,0.012704915963739089,0.013132025646465706,4.7227530114272227
-0.39658696365100266,0.017726384806701974,0.010121106028368396,4.7276238106219015
-0.58668013811128561,0.0044416697725014045,0.004381408101289703,4.7325702903454641
-0.76777241012942488,0.012097633945577337,0.0063588382530641741,4.7380511940656413
-0.88029142433265672,0.0074505574327854828,0.0075824376224680676,4.7424508151863218
-0.9690479773614864,0.0011455674545307803,0.016752904894415228,4.7481008507321336
-0.99029552538059751,0.006284645510099298,0.0058032981886266023,4.7527449838373252
-0.9758465609007434,0.0060504609697333714,0.014404932502115681,4.7578432139771749
-0.9104697846256099,0.018434449139460515,0.014391128692538009,4.7625704282820376
-0.80597177993663882,0.0064242766455998492,0.011719123045483537,4.767679924240543
-0.6434108644278852,0.0086127897282698637,0.00097760834633337391,4.7728119734463776
-0.45839186668556153,0.0032394790099779746,0.012986835162734999,4.7779084244688939
-0.27560858056721899,0.002683464042424677,0.0036974604012715616,4.7824694135224499
-0.046371089958277024,0.0076557585457113688,0.0092341815888877694,4.7876629229854855
0.19570303014794246,0.01860425116883729,0.010522903217812504,4.7930694287938751
0.41738739048264428,0.017418113516464981,0.0012021969350813544,4.7982327133328342
0.58265111494155564,0.010206269122681853,0.008086467542024172,4.8025678332894417
0.76747622830255824,0.015652888129477401,0.017154991227571248,4.8082564559758847
0.88344697620995893,0.019443720329706423,0.0084944341996179024,4.8127848307172982
0.96683140605674156,0.0086404754746543053,0.01238020194922203,4.8177575847777359
1.0009358659863863,0.010685359996768245,0.01782587010408726,4.8231725352702597
0.99177374177217714,0.0050611051383603022,0.013879226366421034,4.8279511326288933
0.92186126444957861,0.013184435966481342,0.0018067474819712425,4.8329596608883651
0.80605373255287749,0.017203431096468949,0.0022439488517971597,4.8382855961301141
0.68087018302409308,0.014646728997830205,0.019813101896613498,4.8425174217127243
0.46972004727891475,0.018047013399221153,0.010874780603430754,4.8483364510555145
0.2847587545008694,0.012985301041885562,2.220144282413239e-05,4.8528464181642308
0.043288128314943997,0.0089200323455508063,0.0038982050761672093,4.8583354560686853
-0.1575099707027493,0.016559013583432459,0.017066200402455073,4.8629043262543705
-0.38614993963996896,0.013131907881375058,0.011586835607127331,4.8682520827650873
-0.55352597347449239,0.014938519482589068,0.01984415091715688,4.8724687163928646
-0.74721396638334092,0.0066180296933389983,0.0092075620101610099,4.8783298760096061
-0.85865716343867493,0.011134523713592376,0.016382001994975238,4.882460598663287
-0.96165259808428372,0.015673536714793549,0.016421157392819078,4.8884248216888642
-0.98860797334896444,0.012855126664034362,0.019916350958943133,4.8926709635277819
-0.98370751638995513,0.0011770043199496106,0.014348563276903616,4.8975548982996013
-0.9123150931867039,0.01641062154949112,0.011064402207773039,4.9033554348269854
-0.82294566034099725,0.01771583565178491,0.015830613782172841,4.9076269252538722
-0.65932745104758828,0.013330173091773362,0.004670687472216193,4.9132586500969131
-0.48511955772700249,0.003380402075614959,0.015397193447701662,4.9181473833067653
-0.28506450979341602,0.0068051967150789027,0.010294313493267237,4.9230472633318403
-0.063315145224554281,0.014365459453476321,0.013497222782492914,4.9281455858266012
0.14989622640586364,0.0088016865444043597,0.016376657982902287,4.9328109810449003
0.36698370130554192,0.0084285461198123478,0.013567038246100491,4.9379494627470093
0.54558260473597642,0.013540941538275206,0.0026881986072759666,4.942472656099536
0.72690062201292582,0.007466220744902565,0.011879590582228547,4.9477449968419842
0.86507206425131311,0.014579416532914344,0.016261624379576241,4.9529237108473927
0.95242166380020754,0.014612054455872749,0.001481938641504239,4.9576753860752811
1.0010349931051872,0.012987959763260249,0.019137514355060951,4.9632296203146433
0.99766173385483692,0.01226192997944545,0.019573070358265516,4.9682952977159447
0.93070470834203345,0.012582853282265903,0.019063333124502112,4.9732095798281719
0.83241814128238478,0.0035247173099092711,0.012585964177374677,4.9780932747783826
0.68926015211287328,0.0066626936769239101,0.016832065386750725,4.9831274421151148
0.51402757770280594,0.014176860435334731,0.0060270809068167378,4.9879708019739093
0.29627308332110108,0.0048277136111988138,0.0093870932618283828,4.9932668906063693
0.083900139144065772,0.019795708382231717,0.00087867146190386154,4.9982903240681189
-0.14682179142165172,0.011458398023787618,0.01920589951122572,5.0034493357826451
-0.35579110824325066,0.016559780543723205,0.01881624245438308,5.0082779319019606
-0.54397394239968255,0.0038169719554538516,0.017345905674094039,5.013153352480118
-0.70494071514284806,0.0084198437222821436,0.0087809459980780699,5.0177178391191006
-0.84461146135226051,0.0035313592436525564,0.012593036324094205,5.022772399439619
-0.95123361226719216,0.015049951666524852,0.010568766648866228,5.0282796477013267
-0.98769601229265336,0.015267624266827897,0.010139993639032259,5.0325574236185915
-0.98845814060136006,0.0072359746017217818,0.0069975782282756405,5.0381384759420405
-0.93577500476483855,0.0041881261501148966,0.0056874343348390279,5.04276787093964
-0.84772417836946123,0.012531568711261497,0.017024583616522222,5.0475354754687887
-0.7104465111234719,0.015443997700892659,0.01223423555425255,5.0526458993674419
-0.53170548385561445,0.011680253631898676,0.013726932141255888,5.0578362877616367
-0.33275650291797382,0.011954666198726687,0.0036938156573357063,5.0627820803054053
-0.10352028915949948,0.013642820952333547,0.0041125969261715948,5.0680830996144097
0.12315530871371341,0.0016166639265581372,0.017788812272487919,5.0730336616987399
0.32667475950219627,0.012601039111829724,0.0033416886399811551,5.077778679288377
0.52825871098047972,0.012221222965964295,0.0075588187393724037,5.0826707454507352
0.70993829619000304,0.0038197668056392997,0.013289222352451922,5.0878816317792142
0.8569487617421554,0.018869269401653069,0.010256478265812769,5.0933765407884293
0.943980396985593,0.001882682320831004,0.018971797790682789,5.0980667870045915
0.99661664941857175,0.017443958933139526,0.019786831970511516,5.1031870295731148
1.0037830875788827,0.015541375851941373,0.0041906666229968373,5.1077627302884601
0.95373031215251425,0.0022034741421789318,0.0072317263505903354,5.1129123376457342
0.85027128972387178,0.0041392775892364871,0.016635614288837645,5.1180901507392278
0.71067742107527954,0.010170867577245583,0.01304871374721416,5.1234220563205444
0.53223672089927354,0.0075763931728695536,0.016855517717922035,5.1283626018770425
0.32275160424804178,0.013036394859171199,0.0039561801109999654,5.1335565880739376
0.1292131637120153,0.00089161270460993199,0.0056424799120639779,5.1381551055089751
-0.08687529461608659,0.016300084847768303,0.0060087770641602664,5.1429546780760855
-0.3239791740246154,0.010635420059002407,0.0066890772896683994,5.1484014993720839
-0.51503253125957615,0.0032907343800054577,0.013819962282738938,5.1529784823838307
-0.70475516735389709,0.00091662614388354107,0.015418554942047531,5.1584148811426109
-0.82180346476023769,0.015574807972712766,0.015394424593926212,5.1627215509123427
-0.9275587340325826,0.0090694731349236866,0.0035461954571186149,5.1676815040495852
-0.98522377064322597,0.0067138661617671437,0.00094494230721004825,5.1735611615845096
-0.99037012588423601,0.010038447536410134,0.008105330297137758,5.1778954288399053
-0.94693969068144235,0.0014812641860252286,0.00084770618621112567,5.1828844493039279
-0.86325060335652859,0.010388554462122817,0.012789553630617479,5.1879143344590206
-0.72089730019676357,0.0054605844687316794,0.010984533061412404,5.1929326106350215
-0.55902804754538171,0.00090198619075714697,0.00072912603781376099,5.1978673969415778
-0.35968080112035644,0.0048133980779797693,0.015712837845947535,5.2029454521353689
-0.11964479352667814,0.0065510834522771759,0.01658111860974416,5.2083637404788536
0.083784137947512438,0.013481468422586908,0.0083145101462106415,5.213032983560475
0.29980057789857689,0.0061659827117910848,0.012809670581125161,5.2178991947414604
0.50286431718177638,0.01796651306109228,0.013062168155608189,5.222994127743485
0.67619560352406893,0.01207756304166527,0.0020204068271038179,5.2276357801533928
0.82987963273098819,0.0078551918884499881,0.017329918531837126,5.2329505107538425
0.93272827108690726,0.0063702697811752482,0.002255331347317353,5.2382077992566964
0.98606207714309735,0.0018387767494443619,0.010457774731376313,5.2426320020305539
0.99841501990195702,0.019231819551651673,0.0097530159556187043,5.2486132185739134
0.96487261420247716,0.0044006721939252704,0.0077985267811174477,5.2527634364291185
0.87607315066981961,0.016266014983516743,0.01941886333076014,5.2581127698703742
0.74225987267880511,0.0065562371521472795,0.01740643318137737,5.2629727279705234
0.58272858509062508,0.014103836698433932,0.017215733430609451,5.2679383340414363
0.37136661943905813,0.00056221582937358904,0.0013618151321852668,5.2731706537820804
0.1456291173358816,0.011099074930867531,0.011352225892125018,5.2785772660100001
-0.077066845097635686,0.012035594188425078,0.014586633795918203,5.2835011739399063
-0.30067756313052302,0.018362467432627316,0.00099592610322166045,5.2886347597289687
-0.49312624665961458,0.0082291032079193378,0.014216564172956594,5.2933804233482009
-0.67169311187490011,0.0011490905154121988,0.013214112185776785,5.2982978180280531
-0.82266302081496334,0.002220035889373655,0.016507145734800426,5.3034248134030619
-0.91995465981017643,0.019525495906701142,0.006425168326666948,5.3081041865822334
-0.97626938887251724,0.010656367214329325,0.0058733904854791951,5.3129060052095385
-0.99027718709773738,0.013144558184349973,0.0057655049133845497,5.3186360170089513
-0.95551961665712903,0.012152724160506355,0.0055057763348067331,5.3230025428244634
-0.87563609890715932,0.013903112720396869,0.012881002654993019,5.3277325328703755
-0.7525975899631665,0.003470895423879663,0.010424965486197226,5.33292311969252
-0.55940800506742761,0.017897178012873386,0.01617877705354195,5.3386099008385184
-0.37215996779774091,0.013622534218367146,0.0045273284913280734,5.3434370957279826
-0.17835175479646445,0.0075787519153614437,0.0083641270616054402,5.3479074428133373
0.032672316413923305,0.015325103162669395,0.016325968243900604,5.3527940022977631
0.28886991590316446,0.00012654528994562986,0.010373563759711615,5.3586544182427529
0.47384885153644646,0.0086500133089743476,0.019905891573242528,5.3629293735391848
0.67431282009707061,0.0049598123364187809,0.019357809827661034,5.3686748169775846
0.80183855748546395,0.0066927786747595277,0.0041322131621060153,5.3728371557921877
0.93071087017086751,0.019116553548323183,0.0087601353305877105,5.3785566243856398
0.98554070054982812,0.0095629205852546303,0.00747351613504768,5.3828618780447224
1.0094480465918216,2.6329702936827017e-05,0.0039465242933088814,5.387975541812283
0.97658770900112801,0.0063748168523047591,0.015705284848599243,5.3930246384799156
0.88734926286015137,0.0067772132637263982,0.014531346563830861,5.3985219949129988
0.77573097003989611,0.017120341873147368,0.018109721088717095,5.4029071421223929
0.60068719308168261,0.011842904951978712,0.018836872615412056,5.4081529710489047
0.39588034352971813,0.01773087369518004,0.005482551698453908,5.4134547163931943
0.18356411201815712,0.0030352461502459625,0.018428611775072726,5.418485850159259
-0.040970502167926269,0.005851153960108684,0.017608907076055169,5.4235894570345353
-0.26704443398908023,0.0065294370646972744,0.0066835877066632144,5.4286412660288805
-0.46694659802343447,0.015896795943734891,0.001383413913531062,5.4336598535726477
-0.6337178494414728,0.0069726622864282259,0.0096179177463244832,5.43813032693099
-0.78480293242616095,0.0036542791778119963,0.0034626271831273291,5.442803231230287
-0.90647893841072502,0.011433138132608553,0.014370267407223896,5.4480707886108153
-0.97055593793178707,0.013590760694709499,0.0046015070807060889,5.4528812732105481
-0.98996852712189742,0.017646098224294905,0.0098980362062354582,5.4579439166150658
-0.95959475941385064,0.0031238375710965194,0.00060127785879287026,5.4633388784183081
-0.87529017232594142,0.0070976721848441436,0.013289211859836668,5.4686692502811294
-0.76696681857535687,0.010984824258946731,0.00093845618582963255,5.4730153121500518
-0.61939168130168853,0.0076739540738511832,0.016712508449676255,5.4777400358121744
-0.40135949505433549,0.015489399738695777,0.016751427957337167,5.4835820083072573
-0.22816106029942096,0.0094987864198336561,2.1300954539316129e-05,5.4877675901611367
0.0035949951985522364,0.00772047939168506,0.017526748244503898,5.4929365919360347
0.24711881737364619,0.019318398008629459,0.0049230602023269277,5.4984295410407205
0.45038937805985713,0.01601854745018752,0.016058718731396866,5.5033856104424412
0.64343172052742159,0.015640925019547496,0.016568060142792281,5.5084263616286178
0.78356615578807753,0.0063946955521377588,0.009645259875642534,5.5130172925730614
0.89488304390559648,0.0091817821279724619,0.017289620591784464,5.5177788992539982
0.98037749027292687,0.0060390618912921747,0.0059044164710305557,5.5234214719675272
1.0015083951381829,0.015959759197688064,0.0038409667319256411,5.5286314352519632
0.98193584899562913,0.011729337412431023,0.0019743106913773724,5.5327943131750255
0.91819416132845499,0.0021517125527215054,0.0085640698344506497,5.5378342278221471
0.781651193374436,0.015043400668402394,0.018373395281712036,5.5435997452550909
0.62504489023908139,0.00079544493657387691,0.0013981461028466913,5.548369544511826
0.44495555787560498,0.0034289413569303885,0.0042303352682225119,5.5530983254722459
0.22640769197578517,0.0075265469075862486,0.0025419738261007164,5.5584219101947676
0.027857415335533299,0.011744770087447905,0.0032443371916749796,5.5629379351700363
-0.20903221853458928,0.01758023177287121,0.0034089431165865158,5.5682447542591218
-0.40826028703625022,0.0078740451569858892,0.015202584366108553,5.5729002961720822
-0.60856124618672447,0.0015060125812682013,0.0014810655204978928,5.5781021154419701
-0.77626985993537079,0.014866153143550331,0.015365224536956424,5.5834098340527376
-0.88491556321372999,0.017027644720456349,0.001679323673509896,5.5879460993878034
-0.96680513234915633,0.0027869406211819391,0.016874651157417587,5.5931552589011453
-0.99154568703325607,0.0019331167185483555,0.00050617613647806702,5.5987138106085261
-0.97216854076086923,0.00094337915413138739,0.01963279205076993,5.6029462692144376
